-89.74431300839717,23.456271403223923,-77.35333,38.75667,-80.64556,34.43639,-82.25583,28.67111,-68.46474766054814,44.73583675107295
-78.36529447857959,32.74326989825147,-74.6251838905768,35.84217614004999,-74.962775,36.81931,-74.73972335929395,37.862409913992884,-68.69744966204541,42.41111471478564
-75.4062562237738,38.93793818845765,-72.99778915893555,41.78177659057617,-74.28474,41.47448,-74.34359528076172,40.98025338195801,-70.70703265562074,43.63716175661071
-81.81260407558254,32.4039276779575,-72.1601811831841,40.73944545225501,-76.72778,37.11194,-77.57398009819269,36.56046660258055,-68.77798735508152,45.43854439845852
-83.50683431577293,29.907157612327644,-79.16043563964844,33.78146381347656,-78.28306,34.66861,-76.54170318725586,36.88205928771973,-71.33132333803566,42.082668590064934
-82.06586268142517,29.046547863923944,-77.140135,32.175555,-76.47958,34.28472,-75.409725,37.308195,-69.38891789718811,41.72349264816101
-125.98686805852978,34.310499037417486,-115.64055333270431,48.00471999999999,-119.90388999999999,47.90417,-120.60932159313678,47.85932000488281,-99.27997764459522,61.017389451352045
-105.27136235581432,36.67579264296498,-100.15167,43.00778,-99.40375,42.96792,-98.65583,42.92806,-92.03578180922474,49.91137318955455
-76.96822616373622,38.44751289571202,-73.82327,40.46088,-73.81779,40.454295,-73.81231,40.44771,-73.17597702229894,42.239762037149305
-122.89388513431177,37.43256521358862,-122.29604377563476,37.735586365966796,-122.38041,37.61031,-122.56854667480468,37.71699353149414,-122.07447576656713,38.25197458133326
-73.6715926419641,38.57725531946168,-72.67990112426759,40.45313339355469,-72.23806,40.65056,-71.97427368286134,40.03015976074219,-71.16063697229372,41.08821098913207
-122.89388513431177,37.43256521358862,-122.29622377563476,37.7355713659668,-122.38077,37.61028,-122.56872667480468,37.71697853149414,-122.07447576656713,38.25197458133326
-85.3545524796266,23.92452028190904,-79.28778,26.7525,-78.81861,28.046805,-78.34944,29.34111,-70.1860969344359,39.09297582709975
-76.06265712922077,37.2570316677763,-72.68745397583008,40.90380734619141,-73.79882,40.64018,-74.29958318725586,39.86784428771973,-70.31377719695111,43.00591160004596
-89.64026172743517,23.601012152569712,-77.99972,38.15667,-81.78528,30.76361,-81.91139,30.30833,-68.86283580674451,44.37843807326037
-86.46995514232368,32.63010055225639,-82.28199207830504,40.87244939578146,-79.02972,41.415,-74.70315541105032,40.55857508191347,-72.02788573902397,47.07216995555611
-85.51495265321219,33.95358181639231,-80.05528,42.06639,-73.95768,40.81046,-73.96818,40.41426,-71.62856388731515,47.83997058228933
-89.73848829076276,30.266060735726498,-84.19689667421102,40.542128330640196,-76.521,41.103065,-73.83372501033305,40.46046500596523,-70.61500444605365,49.38954458043561
-83.17371584363875,30.27569364122453,-81.54271942138672,31.658592186279296,-81.12,31.33889,-80.04329162597656,32.6636962512207,-77.75830625108782,35.691103233775465
-84.27668568915323,30.074361826715908,-80.46028,31.8975,-79.11361,34.91056,-79.10083,34.93806,-74.75063517266318,39.60041234320597
-78.41729500535969,34.72032401319499,-72.27611,40.70806,-73.785695,39.316810000000004,-75.29528,37.92556,-70.0576042866325,43.0800147319222
-85.6972891925809,24.08044842491178,-77.37985718035192,34.1191178247802,-78.4357,30.812245,-79.56589165884733,27.166513367128374,-70.57684258232145,39.20089503517123
-123.2375395601632,35.09638568702919,-118.86528,37.51,-119.169445,37.426805,-119.47361,37.34361,-116.34758159462196,41.98634365257042
-133.00243520201798,7.896875863655836,-119.74892994590759,39.3684366824007,-116.83194,40.18167,-86.93916602876664,43.72305665819168,-67.89670420227888,73.00260686339494
-86.12113251546494,27.169404365028235,-79.95620427160561,31.933055733498037,-78.65306,33.76333,-75.32861331916094,37.77296334905147,-67.39467559000381,45.89586129048934
-72.15968037981868,40.71774386029362,-71.74425853759766,41.2876294720459,-71.57389,41.52056,-71.49905742675782,41.44092880371094,-71.17917154889226,41.69825269122005
-83.50683431577293,29.907157612327644,-78.79501563964844,33.85160381347656,-77.55222,34.80889,-76.17628318725586,36.95219928771972,-71.33132333803566,42.082668590064934
-86.04131935865759,23.345523369003544,-77.7375,30.26639,-77.31111,31.84194,-76.02278,36.28111,-68.12042380540491,41.26641892225622
-85.57705506882814,34.43737020888181,-73.40306,42.92722,-73.505695,42.935140000000004,-73.60833,42.94306,-68.40887632765623,51.60554895005374
-123.35487455155311,42.7063475248629,-118.78842666730702,47.66888666671633,-119.945,47.74583,-121.06367005939484,47.76331333398342,-114.10129457686486,51.95992749955116
-87.5671970127516,25.336935830265972,-78.22806,37.93639,-80.48194,33.77694,-80.71056,32.08472,-68.51819880023668,44.3859340427809
-92.01085133149473,30.194474748827524,-84.18444,42.33944,-79.56472,42.6375,-79.11889,42.655,-67.66344218657167,54.5418838937506
-76.937712175238,38.47802688421024,-73.91516,40.80012,-73.88309000000001,40.550285,-73.85102,40.30045,-73.20649101079715,42.20924804865109
-86.46995514232368,32.63010055225639,-82.3288437435244,40.85152273150861,-78.9925,41.62847,-74.79777206511736,40.76022508318662,-72.02788573902397,47.07216995555611
-75.10783312476988,38.75343777977113,-73.93496,40.57109,-73.914285,40.56722,-73.89361,40.56335,-72.9214103444684,40.93986056007262
-85.25809688495788,24.425195503958133,-79.77806,27.80889,-79.71763999999999,28.032085000000002,-79.65722,28.25528,-70.62100772929993,39.06228465961608
-87.41851830971514,28.53321241843428,-82.27,31.57972,-82.27403,31.59111,-82.27806,31.6025,-78.3671109627458,37.58461976540361
-311.05626162926615,-88.52352580468121,-88.36944060791015,41.74763198120117,-88.16776,41.92914,-177.0844445751953,45.428118660278315,-43.51598873694476,179.0167470876402
-85.08458844059693,28.5360246575476,-80.23056,31.59556,-79.92625,32.128195,-79.62194,32.66083,-70.91486224299682,42.70575085514771
-76.46880150093206,38.356061932905824,-74.10444,41.42944,-74.10976,41.237665,-74.11508,41.04589,-72.36286353813044,42.46199989570746
-86.90115872745564,15.382060610007741,-75.18409329524397,37.620573391119244,-76.56542,33.543189999999996,-73.20361007390976,23.969951772408482,-57.1555887090678,45.12763062839558
-89.93889914190257,30.07892884576834,-84.22625,40.496804999999995,-79.070975,41.491805,-73.95362,40.48052,-70.699177640324,49.318650347346896
-77.32097584651368,38.01837008549316,-73.87995837768554,41.105884718627934,-73.87818,40.77644,-74.98934482177734,40.01877801391602,-72.6612705524121,42.67807537959473
-89.92945834950356,30.08836963816734,-84.388195,40.52917,-79.08514,41.537085,-73.992275,40.70925,-70.708618432723,49.3092095549479
-122.08615849664821,11.699644344538306,-78.393055,42.43375,-85.38736499999999,42.779444999999996,-93.359725,42.377359999999996,-64.77654291936742,69.00925992181911
-123.2375395601632,35.09638568702919,-118.97417,37.5525,-119.609425,37.381085,-120.24468,37.20967,-116.34758159462196,41.98634365257042
-88.9895522941946,34.204400266230216,-80.76778,42.37528,-80.63278,42.38556,-79.14278,42.49972,-73.05486604076634,50.139086519658456
-84.10590802728099,29.78918398321706,-80.49306,31.90278,-79.528335,33.798195,-78.56361,35.69361,-74.20914019049245,39.6859518200056
-75.78042723487258,38.94097970177293,-74.31007633178712,40.38650577636719,-73.96861,40.67917,-74.23181781738282,40.4407870111084,-73.36614106346727,41.35526587317824
-76.44468912974732,37.612121249281,-74.60217086914062,39.71809791442871,-74.95306,39.42944,-75.23182098510742,38.88722061035156,-73.31717457874878,40.739635800279544
-85.96535167528197,24.016380693187266,-77.40485884663357,34.1986061569187,-78.470695,30.870415,-79.57888832869769,27.23296503108263,-70.35480823682741,39.626924131641836
-80.68334486210041,33.15498063838786,-77.91917,35.3075,-77.633195,36.319720000000004,-77.34722,37.33194,-73.93578813350506,39.90253736698323
-118.08824593273914,24.43186705859387,-90.71167,43.10917,-91.19056,43.09,-111.73191,41.7825,-82.29238456042492,60.22772843090809
-82.36619993643127,29.36924508615173,-73.78833,39.77667,-75.52639,36.7675,-75.85639,36.15917,-68.74938539071717,42.98605963186585
-75.22015148556636,16.726939617033736,-71.47958,24.225695,-70.61611500000001,23.18375,-69.98069000000001,22.402635,-64.4135078772266,27.53358322537349
-106.77793386628335,30.511901109912937,-96.83944,42.05111,-95.56027499999999,42.151250000000005,-94.28111,42.25139,-84.20506784270103,53.08476713349526
-77.36013008711906,38.068929895180744,-74.83911037719727,41.048882130126955,-73.98876,40.82496,-74.39455318725587,39.96023428771973,-73.12967704178719,42.299382940512615
-74.83441527762406,39.56571976265915,-73.00528,41.06417,-72.96722,41.08528,-72.33127,41.37325,-70.80450073800094,43.59563430228226
-83.57115835039146,30.295786916332183,-80.20306,31.71528,-79.971945,32.229585,-79.74083,32.74389,-75.65221506269448,38.214730204029145
-75.82629695876128,37.28028568284029,-72.14917,40.75083,-72.159445,40.74347,-72.16972,40.73611,-70.2787521745395,42.82783046706206
-77.82436826814478,32.91387864957983,-73.83972,39.66361,-74.235,36.68972,-74.23056,36.66861,-69.19646760832006,41.541779309404546
-93.48793646758502,28.205403833928653,-86.471945,40.17111,-81.60486,41.10875,-76.486535,41.130125,-70.64454033905561,51.04879996245806
-122.29002468099115,12.40700252542975,-74.3529116664952,41.403993333220484,-80.86486,43.354164999999995,-98.99717447684765,45.36074005413055,-63.26945407877447,71.42757312764643
-77.59998130268269,37.82907867961711,-74.70280037719726,40.90732713012695,-73.71614,40.54185,-74.25824318725586,39.818679287719725,-72.88982582622356,42.53923415607625
-98.99966570225986,19.36748269709317,-89.53259169724166,31.838193312720062,-85.01639,34.625695,-77.77500346022606,38.73383993646622,-67.8690019002792,50.498146499073826
-74.83441527762406,39.56571976265915,-73.07944,40.98389,-73.01528,41.01361,-72.27308,41.35124,-70.80450073800094,43.59563430228226
-76.95429988794956,38.46143917149868,-73.86593,40.67053,-73.86271500000001,40.66842,-73.8595,40.66631,-73.1899032980856,42.225835761362646
-87.82044269982192,22.9589314227977,-79.12041214735001,27.23638794783205,-77.22375,32.899585,-75.95439501481295,36.7224982917428,-67.02607677039292,43.75329735222671
-104.70669260740438,38.56012067079387,-103.29490638793945,41.41736251953125,-103.10778,40.94056,-100.89735389770507,41.70553047302246,-97.46226796388468,45.80454531431355
-76.93135421840424,38.48438484104401,-73.86635,40.60342,-73.86275,40.601115,-73.85915,40.59881,-73.21284896763092,42.202890091817316
-74.44270240479683,40.11720932310844,-72.49417,41.78389,-72.51778,41.7725,-72.88028,41.59556,-71.11606682127739,43.44384490662789
-77.42566239383845,38.123779897421315,-76.16296344238282,39.54764824401855,-76.65512,39.17724,-76.71155124145508,38.95963936340332,-75.01312697383733,40.536315317422435
-82.48443357781609,34.95798547430793,-80.05444,37.49944,-79.9025,37.75167,-78.80361,38.97667,-76.11602265997688,41.326396392147146
-82.78972917187531,34.67958731066863,-78.14500333277046,38.24009000019312,-77.33944,38.51083,-76.36943982714652,38.90216342496395,-74.27283949267547,43.19647698986848
-76.12132926292898,39.152709051890355,-75.35245,39.47982,-75.26046,39.540414999999996,-75.16847,39.60101,-74.94743446998118,40.32660384483816
-82.03454413314422,36.11186204056183,-79.725,39.52528,-78.28874,39.14542,-77.44611,38.91003,-76.0404604444925,42.10594572921356
-74.69534145795845,39.88677753007866,-71.77556,41.86972,-71.37639,42.09625,-70.97722,42.32278,-70.21788180864311,44.364237179393996
-77.42566239383845,38.123779897421315,-76.15881344238281,39.55294324401855,-76.64682,39.18783,-76.70740124145507,38.964934363403316,-75.01312697383733,40.536315317422435
-99.87651589562483,27.851795643071455,-98.94330276611328,28.694063529663087,-98.76806,28.92611,-98.4156462109375,29.369469031982423,-97.30526205847673,30.42304948021956
-77.3594291461716,39.04229662287136,-74.74954208984374,41.53949347290039,-74.1828,41.01593,-74.88566193237304,40.42575827392578,-73.54537889826199,42.85634687078098
-109.27363456717242,20.84881912240278,-67.50067810058593,45.75076435180664,-67.5175,46.02917,-84.21288970947265,46.20479152770996,-59.11850105294477,71.00395263663043
-109.27363456717242,20.84881912240278,-68.87623310058594,45.62312435180664,-70.26861,45.77389,-85.58844470947265,46.07715152770996,-59.11850105294477,71.00395263663043
-109.27363456717242,20.84881912240278,-67.49053810058594,45.65881935180664,-67.49722,45.84528,-84.20274970947266,46.11284652770996,-59.11850105294477,71.00395263663043
-216.8858314959879,-73.07758232043935,-115.12121,36.07668,-115.48418000000001,35.983985000000004,-115.84715,35.89129,41.18355586217595,184.9918050377245
-129.72016749706165,35.16667141590223,-124.65306,40.24194,-126.57083,42.17111,-126.63833,42.23639,-119.20036472950086,45.686474183463005
-224.14478881672403,-108.75320632771036,-59.27725,16.91738,-118.5545,33.83476,-146.2117211303711,45.37449135864258,50.27584655598184,165.66742904499552
-77.24577155772627,40.2833956175667,-73.60332,41.54341,-73.60489,41.55311,-73.83556,42.91917,-70.44422325428545,47.08494392100752
-122.51364594849298,35.66028135863592,-121.80488,36.62786,-121.89126,36.73556,-121.89649,36.74201,-120.08204954711249,38.09187776001642
-216.8858314959879,-73.07758232043935,-122.19223,37.55143,-122.21669499999999,37.569375,-122.24116,37.58732,41.18355586217595,184.9918050377245
-76.01118829893458,39.389791696792955,-75.20599690551758,40.029418287963864,-74.9924,39.99219,-75.18625966186524,39.963895140380856,-74.78852483583104,40.6124551598965
-76.79023157629334,38.671968588501585,-75.40940646118165,39.942334338989255,-75.02663,40.03768,-75.31685809082032,39.85791127380371,-74.60903752771057,40.85316263708435
-79.03187229196791,34.4140162273192,-74.05361,39.52972,-73.91583,39.68778,-73.32139,40.25083,-69.01254604299302,44.43334247629408
-100.65545811934363,17.294091555644158,-92.49847167299153,27.836344995573757,-90.18,29.399720000000002,-79.26842327496529,36.29194171805858,-69.93697962479699,48.0125700501908
-77.90671591385248,30.37469811812994,-70.17556,43.36806,-68.880835,44.243475000000004,-67.58611,45.11889,-42.972823575893614,65.30859045608881
-75.59319461970587,39.489555700728694,-74.33079839233397,41.402754646606446,-74.13658,41.04339,-73.9988205480957,40.53034673339844,-72.7928832611535,42.28986705928107
-80.69462953461142,36.318491116633695,-78.53938831298828,37.55339832275391,-78.42361,38.04361,-78.3730713269043,39.01448268859863,-76.28306974517373,40.730050906071384
-87.11938787405951,21.629672756738824,-78.49666294189453,27.586456412048342,-78.18667,30.00194,-76.82528385253906,34.02926742431641,-67.15116571480768,41.597894915990665
-88.15061059977126,20.144563045248276,-78.14278,30.33222,-76.13444,36.27028,-75.94389,36.78222,-66.38308843587328,41.912085209146255
-81.02828666935366,34.63411643733579,-79.02262138305665,37.07304969787597,-79.89222,36.1325,-79.75077079711915,35.84068122863769,-76.7340576909979,38.92834541569155
-75.3774324381512,39.97734394429509,-72.91692,41.61129,-73.67848,41.10793,-73.68313,41.1048,-72.03393688557927,43.320839496867016
-79.23813032246674,36.262062319745176,-74.50696,40.72732,-75.95118,39.816395,-77.3954,38.90547,-70.90727830790435,44.59291433430756
-78.85144218633016,39.05142989924113,-78.20513716307477,40.34749606524348,-77.45083,40.318475,-77.0106466890955,40.30866166695357,-75.81024757197062,42.09262451360067
-80.51848234061808,37.39073167915731,-79.52861,40.06028,-79.16435,39.81246,-78.80009,39.56464,-76.8086355793038,41.100578440471594
-80.55262095769619,37.03238384882237,-78.96883,39.65549,-78.83479,39.58404,-78.53304,39.41199,-77.40483753839756,40.18016726812099
-91.90192915478075,20.781809553715348,-78.4229666416216,38.47592670985818,-80.64944,30.68806,-80.1746267107296,27.64694678296089,-61.97782395801222,50.70591475048387
-88.99751059580579,19.214804009907102,-76.68389,33.86222,-77.71153000000001,29.2225,-78.73917,24.58278,-63.33404000233874,44.87827460337415
-77.42566239383845,38.123779897421315,-76.05388344238281,39.676348244018556,-76.43696,39.43464,-76.60247124145508,39.08833936340332,-75.01312697383733,40.536315317422435
-78.65387293659074,39.05474522747176,-76.885,41.10111,-76.88111,41.070835,-76.87722,41.04056,-74.98582127727644,42.72279688678605
-90.81790485394717,33.316172218196385,-83.06120543050214,39.261806081688405,-84.779585,39.246525000000005,-87.75397986374855,39.165276672229766,-79.14797649370908,44.986100578434474
-79.0318997841127,39.53570046613145,-77.39972,41.52444,-77.50014,41.907915,-77.60056,42.29139,-75.41544213483262,43.15215811541152
-79.66609901656204,37.977728421792456,-77.29194,41.79611,-77.526385,41.48222,-77.76083,41.16833,-74.71629386673874,42.92753357161575
-121.31242441298858,14.649931200719926,-115.51056664184571,32.48959007629395,-115.36808,32.32668,-104.39435951904298,31.26259937652588,-87.76126790878877,48.20108770491972
-89.7314048237948,19.637558417782344,-80.86556,24.51778,-80.84917,24.54194,-77.99611,30.53889,-66.94948812054113,42.419475121036015
-90.12432802288501,19.456658000064213,-73.93306,39.38917,-78.65222,30.30389,-78.87139,29.82889,-64.23273527057202,45.3482507523772
-73.40428658604611,41.141352452039825,-71.40417,46.09028,-69.74292,46.139585,-68.08167,46.18889,-62.79272726893436,51.75291176915158
-77.47936502958422,39.02158483003493,-75.16975000383259,40.903505001499056,-75.06007,40.867115,-74.87846667067528,40.87986333319664,-73.69794972871657,42.80300013090257
-75.79492786710121,41.56834956820152,-75.17083,42.28861,-75.164165,42.282775,-75.1575,42.27694,-74.65147563631676,42.71180179898598
-75.42520752874158,40.162599172918576,-74.50382339233398,41.52151464660645,-74.48263,41.28091,-74.44254028076172,40.88346838195801,-73.50225981744983,42.08554688421033
-78.64111998186902,39.88301751507921,-75.65611,41.67806,-76.41611,42.00361,-77.03889,42.2625,-74.00444886578723,44.519688631161024
-77.09641270495858,40.82669062756094,-75.16790554752514,42.01636270837098,-75.34625,42.229169999999996,-75.61328498143435,42.541251645143035,-74.0209655299047,43.90213780261484
-104.5995648388939,20.259508800022125,-98.27139,28.27194,-97.62611,28.75889,-89.51,34.28083,-81.50288267087173,43.35619096804428
-83.11404922554219,32.04934760978496,-80.65999088256837,35.09256622192383,-81.34361,34.13944,-81.3179231640625,33.575966566772465,-78.15455886771953,37.00883796760762
-87.66652504455917,22.753241381527268,-79.40417,26.54833,-78.23444,34.24667,-78.21667,34.39861,-67.0793398236049,43.34042660248152
-80.02807067053931,38.69014145714624,-74.41480360839844,41.30557125244141,-74.47246,41.20445,-76.6056262097168,42.06912105712891,-73.06786896569116,45.650343161994385
-78.1396635461952,39.58150878656848,-76.58444,40.66778,-76.60167,40.68778,-77.00833,41.13444,-75.16810622919543,42.55306610356824
-124.86405274898961,32.74999906985804,-120.26725423217773,35.1331914642334,-120.76352,35.75685,-121.81567418457031,36.91830193786621,-117.77476408450649,39.83928773434118
-124.17307069460487,36.4837476952877,-122.40876372924805,37.66752504760743,-121.99707,37.43189,-122.39467986694336,37.614809746093755,-121.43967649777794,39.21714189211465
-105.41362059060646,38.846606612762685,-104.56524,40.17276,-104.58359,40.16016,-104.58704,40.15826,-103.44930207785058,40.810925125518565
-84.60428412165558,25.8001510361203,-76.83417,33.72,-76.825,33.75028,-76.7425,34.02556,-64.5503026703366,45.85413248743927
-76.2115967579134,39.48257324025554,-74.28192,40.75254,-74.90171,40.25874,-74.91121,40.24626,-73.88696739003582,41.80720260813313
-99.32091397423505,26.108731564095017,-77.33101551529676,40.27694439985156,-77.693195,40.284859999999995,-79.17921488266707,40.30296666543007,-71.90976076941729,53.519884768912796
-75.8418452974751,40.00155565772509,-74.47763839233399,41.396799646606446,-74.43026,41.03148,-74.71416106689453,40.716541849365235,-73.68123362098193,42.16216733421827
-123.96365641124038,45.18024732105942,-122.90558,46.25529,-122.73667,46.7768,-122.56776,47.29831,-121.21032430165025,47.933579430649566
-77.50618399236612,37.75327073480674,-75.89165520385743,38.88985352783203,-75.38308,39.49185,-75.56583809570313,39.78703789978027,-74.64264260675498,40.61681212041787
-76.1494250767311,39.12461323808824,-75.37148,39.49922,-75.25321500000001,39.57313,-75.13495,39.64704,-74.91933865617905,40.35469965864028
-99.35361883232544,39.62986734321168,-96.15098827270508,41.902538377075196,-95.97833,41.46056,-97.14655559448242,41.222293931274415,-95.28480890204956,43.69867727348754
-104.14688214207027,17.428169165607958,-82.03417,38.28278,-91.8675,34.07722,-96.74,30.95306,-67.89224139308598,53.68280991459224
-84.91870770832925,29.47928919413657,-81.17611,32.72833,-80.9025,33.158609999999996,-80.62889,33.58889,-73.02514757731528,41.37284932515054
-135.32741866209813,3.8827406396597013,-87.450695,40.735835,-111.07555500000001,39.14639,-119.534255,37.32776,-63.117741250011264,76.09241805174655
-123.89315802179217,36.38506120123028,-122.37717986694335,37.60491974609375,-121.96207,37.41211,-122.31186462036132,37.35843498962402,-121.5607909528172,38.71742827020527
-96.83247996353415,24.80225705123636,-77.90333,39.5825,-80.60236,38.74653,-83.30139,37.91056,-71.63934468246194,49.99539233230856
-76.29107965040286,39.903735031603965,-75.29049,41.13987,-75.14865,41.09196,-75.14127,41.08932,-74.5754898686401,41.61932481336674
-75.41974923414729,39.79631140428044,-74.93603,41.01905,-74.74598,41.02129,-74.34151,41.02661,-73.83196737962224,41.3840932588055
-84.28288680532894,33.97467773934879,-77.85361,41.63528,-73.97678,40.57493,-73.84346,40.53263,-71.34657639047184,46.910988154205896
-85.58296003948183,26.941383451118753,-80.9425,29.96583,-80.26222,31.74,-80.25194,31.76611,-74.58055314411192,37.94379034648867
-75.61523629029446,38.50250052611179,-72.56809886474609,41.88776928894043,-74.14665,41.41809,-74.27455028076172,40.95205838195801,-69.77676200072116,44.34097481568509
-94.756176562933,24.36674156603428,-87.54764,41.00111,-82.665,31.22472,-81.32348,29.17478,-73.6909441035709,45.431974025396386
-76.22989075966679,38.98360068015255,-75.76124999999999,40.52847,-75.375855,40.73945,-74.99951,40.871165000000005,-73.63085753134884,41.5826339084705
-79.75635491235937,38.5045074381045,-75.35694,42.08556,-74.966945,41.837720000000004,-74.57695,41.58988,-73.54092444555079,44.71993790491308
-77.12301588630271,38.23666428947854,-74.59089055508733,41.34583938384488,-74.56535500000001,41.330735000000004,-74.52895166864633,41.30963833448171,-73.22586869621682,42.13381147956443
-76.18548469542448,39.30366249085482,-74.04947,41.0007,-74.05515,40.921185,-74.06083,40.84167,-73.52650566102083,41.96264152525846
-125.56198531758557,7.5806729160570185,-80.26462712786316,41.25193997377395,-75.08537,41.069625,-74.97345333848953,41.03427500065327,-63.93398636210194,69.20867187154064
-76.50339369963555,39.81201119233223,-75.28889,41.7325,-75.12,41.954445,-74.95111,42.17639,-73.50017685700507,42.81522803496269
-81.16907359576409,33.7285380222779,-76.8093499990952,38.04657333415032,-75.64737,39.28537,-75.48235332361222,39.48818667842865,-72.61345051312263,42.28416110491936
-81.13380356700617,38.47027854053778,-80.4244792565918,40.08331100402832,-80.46417,40.25222,-79.22844196411133,40.5842398828125,-77.24369887440008,42.360383233143864
-76.29107965040286,39.903735031603965,-75.28761,41.13854,-75.1777,41.10069,-75.16963,41.09799,-74.5754898686401,41.61932481336674
-75.58763490980205,39.651222359485054,-74.97693,41.03335,-74.94539,41.03105,-74.74228,41.0309,-73.85834134752217,41.380515921764946
-122.99305013005568,42.853747813059556,-118.72026979583919,47.66370524623275,-119.64861,47.74139,-120.18481337536574,47.782130003068445,-114.16917368586229,51.677624257252944
-76.47656716592316,39.54562292807099,-73.05009001375316,42.931573328057524,-73.495,42.76083,-74.47685010181426,42.37231329244614,-71.29780112020966,44.72438897378448
-125.49838525385027,3.5259372559153483,-104.17073982799648,34.02564996087074,-89.82639,29.8975,-84.64305575696946,27.998796349391938,-70.6259967651927,58.39832574457293
-129.75223794766725,29.444997159754635,-118.88361,35.59667,-117.639085,34.7054,-116.39456,33.81413,-108.39627584627807,50.8009592611438
-124.22285077694343,33.4431495892675,-118.41245985511154,36.7013355855611,-120.14658,37.13355,-122.02988333358286,37.498826666507725,-115.90783312198235,41.758167244228595
-123.76583923903773,36.51237998398473,-122.41467486694336,37.64415474609375,-122.03706,37.49058,-122.34935962036133,37.39766998962402,-121.68810973557164,38.59010948745082
-134.70658820243867,22.576865738906555,-120.79688423217773,33.3357364642334,-121.82278,32.16194,-126.42236106933593,30.713192175598145,-116.08634240058868,41.19711154075653
-77.8666575079828,38.45058988276427,-77.52678583251952,38.80016136657715,-77.69174,38.92099,-77.5158681689453,39.08716202270508,-76.8351704949469,39.48207689580018
-124.02614250309459,34.93229827754506,-121.34728989379883,36.47483476440429,-121.73336,36.94159,-122.30059418457031,37.510671937866206,-119.80290565364369,39.15553512699596
-123.81841240060484,36.526605986235985,-122.03327,37.4819,-122.034205,37.480025,-122.03514,37.47815,-121.66370429861391,38.681314088226905
-83.98777536451395,28.207895717029015,-78.25,34.33944,-78.17667,34.88889,-77.28222,37.32444,-71.27733083665792,40.918340244885044
-104.99593951376752,39.150834778224656,-104.62355,39.54575,-104.70115,39.578379999999996,-104.77875,39.61101,-103.82068035927935,40.326093932712844
-80.50543111174422,33.31850153596087,-77.94722,34.87444,-77.66208,36.090689999999995,-77.37694,37.30694,-74.51007181794328,39.313860829761786
-75.0004611632473,40.16025775459938,-74.45794,40.8834,-74.45257,40.88696,-74.28305,40.9961,-73.9352077820652,41.22551113578148
-109.66764503987388,18.82105201212808,-82.10111,40.96194,-88.26806,40.92528,-88.30278,40.92389,-68.19071525065347,60.297981801348485
-74.72470611646524,39.89675384447226,-72.58694,41.97111,-72.574165,41.98375,-72.56139,41.99639,-68.38353973314413,46.23792022779337
-81.57537205948192,28.296087901455582,-72.55972,41.96083,-72.53806,41.9825,-69.41111,44.90056,-41.532873790127454,68.33858617081005
-87.9082327208414,22.525814978133216,-80.06546,28.70132,-78.36528,30.31528,-76.49083,32.7725,-62.98633667613126,47.44771102284335
-98.10920425861784,32.59628585368685,-95.36686550170899,35.05805576416016,-94.95139,35.26667,-93.36210475952149,37.136524086914065,-89.4459562638431,41.25953384846159
-117.38273589702366,-51.73619603009938,-88.23091560791016,41.76676698120117,-87.89071,41.96741,-44.25161469171524,21.255362586097718,28.19909529777287,93.84563516469716
-77.68408420306085,38.50868961590888,-76.77258350830078,39.30834975830078,-76.51085,39.35582,-76.70722630004883,39.27128425231933,-76.25383541363837,39.938938405331356
-117.94636894842155,26.19646476129525,-108.19860675837666,39.2070321732229,-104.64778,40.86167,-95.01973978069067,44.42387673398494,-87.60749457696907,56.53533913274772
-76.70245693838142,38.759743226413505,-75.42572146118164,39.90079433898926,-75.05926,39.9546,-75.33317309082031,39.81637127380371,-74.69681216562249,40.76538799917243
-120.30472098946436,8.972653278113764,-101.59977022375463,31.6030066997087,-96.29499999999999,30.670415,-87.09764012411118,28.42847003562927,-77.30306709647314,51.97430717110498
-79.15812948421848,37.869437425571554,-75.68944666534185,40.785279999668596,-74.95971,40.55439,-74.65484999030113,40.46316666373253,-73.47964975162137,43.54791715816868
-92.04510300386656,30.939216683023083,-80.77056,42.50944,-84.49203,42.250825,-88.2135,41.99221,-71.22118575345766,51.763133933431995
-105.48356502429041,36.561364480104125,-100.32708500000001,39.79875,-102.78843499999999,40.154005,-103.509615,40.245115,-96.87298709973302,45.1719424046615
-117.29650435768333,13.867933889997335,-76.24167,40.49667,-84.93444,41.20417,-93.64194,41.11556,-67.30557694114479,63.85886130653587
-89.64723874939006,21.79261587249716,-77.38056,32.87389,-74.94417,39.47083,-74.32639,41.03528,-63.15451143371542,48.28534318817179
-76.48412709171312,41.92318720882399,-73.86208080200196,45.17569618347168,-73.34833,44.46306,-73.57575725463867,43.605170060424804,-71.69488902156813,46.71242527896898
-86.8504047536577,23.440014824894547,-76.90528002405703,36.427776628254655,-79.38028,29.12944,-79.6005533355856,27.16678664685726,-68.49158285620558,41.798836722346664
-87.14859363485034,23.440680771582763,-79.16046048068463,27.666852961927354,-78.43986000000001,32.277775000000005,-78.15490836004496,34.56323811924219,-68.69408062052075,41.895193785912355
-103.35306728730691,21.06178390135275,-82.65509087530673,29.335095802666842,-85.49167,36.97028,-89.37083333465814,42.14620666823387,-72.14199649443137,52.2728546942283
-88.00767262298174,21.972806617435737,-74.39944,38.78083,-77.202225,34.813469999999995,-79.539495,27.302844999999998,-64.14043681305341,45.84004242736407
